name,ghs
RUTA 14 - BRIG. GRAL. VENANCIO FLORES,6cc 6dn 6dp 6dp9 6dpf 6f0 6f1
RUTA 14 - BRIGADIER GENERAL VENANCIO FLORES,6dn 6dnd 6dp9 6dpf 6f0 6f1
RUTA 14 - BY PASS,6dp 6dpf
RUTA 14 VIEJA,6dp9
RUTA 15,6cc 6cc7 6f1
RUTA 15 - DOCTOR JAVIER BARRIOS AMORIN,6cc 6cc7 6f1
RUTA 15 - DR. JAVIER BARRIOS AMORIN,6cc 6cc7 6f1
RUTA 16,6cc
RUTA 16 - CAMINO DE LOS INDIOS,6cc
RUTA 16 - CHASQUE FRANCISCO DE LOS SANTOS,6cc
RUTA 17,6f1
RUTA 17 - PADRE VICENTE MONTE LEONE,6f1
RUTA 17 - PADRE VICENTE MONTELEONE,6f1
RUTA 18,6f1
RUTA 18 - RICARDO FERRES,6d 6dqv 6f0 6f1 6f2 6f25
RUTA 18 VIEJA,6f1
RUTA 19 - CNEL. LORENZO LATORRE,6f0 6f1 6f16
RUTA 19 - GENERAL BASILIO MUÑOZ,6f0
RUTA 19 - HORACIO ARREDONDO,6f1
RUTA 19 - OLIMAR,6f1 6f16
RUTA 19 - VALENTINES,6f1 6f16
RUTA 2 - GRITO DE ASENCIO,69z 69zh 6dn 6dnd 6dne 6dp
RUTA 2 - RAMAL 10,6dne
RUTA 2 - RAMAL 15 - VLADIMIR ROSLIK BICHKOV,6dne
RUTA 2 - RAMAL 5,69z 69zk
RUTA 20,6cbd 6dn 6dp
RUTA 20 - VAIMACA PIRU,6dn
RUTA 200 - GENERAL LIBER SEREGNI,6cb1 6cb1y 6cb4 6cb6 6cb61 6cb65 6cb6k 6cbd
RUTA 21 - BYPASS,69y
RUTA 21 - RAMAL 15,69y
RUTA 21 - TREINTA Y TRES ORIENTALES,69y 69yw 6dn 6dnd
RUTA 22,69y 69z 69zh
RUTA 23,69z 6dp
RUTA 23 - FRANCISCO ESPINOLA,69z 69zs
RUTA 23 - MARIO ARREGUI,6dp
RUTA 24,6dn 6dne
RUTA 24 - GUYUNUSA,6dn
RUTA 24 - RAMAL 5,6dn
RUTA 25,6dn 6dp
RUTA 25 - RUTA DE LOS CHARRUAS,6dp
RUTA 26 - BRIGADIER GENERAL LEANDRO GOMEZ,6d 6dq
RUTA 26 - GENERAL LEANDRO GOMEZ,6f1 6f1r 6f2 6f25
RUTA 26 - GRAL. LEANDRO GOMEZ,6d 6dq 6f 6f1 6f1r 6f2 6f25
RUTA 26 - RAMAL 15,6f
RUTA 27 - MARIO HEBER,6f 6f2
RUTA 28 - CNEL. ANDRES LATORRE,6f2
RUTA 28 - CORONEL ANDRES LATORRE,6f2
RUTA 29,6f 6f2
RUTA 3 - GENERAL JOSE ARTIGAS,69z 69zs 6d 6dn 6dp 6dp9 6dq 6dq8 6dq8n 6dqv 6dqv3 6dx
RUTA 3 - GRAL. JOSE ARTIGAS,69z 69zs 6dp
RUTA 3 - RAMAL 10,6dq8
RUTA 3 - RAMAL 25,6dx
RUTA 3 - RAMAL 30,6dx
RUTA 30 - BRIG. EUGENIO GARZON,6dx 6f2 6f8
RUTA 30 - BRIGADIER GENERAL EUGENIO GARZON,6dx 6f2
RUTA 30 - PERIMETRAL INGENIERO ELADIO DIESTE,6dx
RUTA 31 - CORONEL GORGONIO AGUIAR,6d 6dqv 6f25
RUTA 31 - RAMAL 5,6d
RUTA 32,6cb4 6cb5
RUTA 33,6cb4 6cb47 6cb5 6cbh
RUTA 33 - CAMINO TOLEDO CHICO,6cb4 6cb47 6cbh
RUTA 34,6cb6
RUTA 35,6cb6k
RUTA 36,69zf 69zg
RUTA 36 - RAMAL 5,69zg
RUTA 37,6cb9 6cbd
RUTA 38,6f0
RUTA 39,6cbc 6cbf 6cc
RUTA 39 - ANILLO PERIMETRAL,6cbc
RUTA 39 - DOMINGO BURGUEÑO MIGUEL,6cb 6cbf 6cc
RUTA 4 - ANDRES ARTIGAS,6d 6dp 6dx
RUTA 40,6cb 6f0 6f1
RUTA 40 VEJIGAS,6cb
RUTA 42,6dp 6f0
RUTA 42 - RAMAL CAMINO POLANCO DEL YI,6f0
RUTA 43,6f0
RUTA 44 - CNEL. FERNANDO OTORGUES,6f 6f1r 6f2
RUTA 44 - CORONEL FERNANDO OTORGUES,6f2
RUTA 45,69z 69zg 69zu
RUTA 45 - ALEJANDRO ZORRILLA DE SAN MARTIN,69z 69zg 69zu
RUTA 46,69zg
RUTA 47,69zg
RUTA 48,69zf
RUTA 5,69zc 69zf
RUTA 5  (ENTRE KM 57 Y 60),69zu
RUTA 5 - BRIG. GRAL. FRUCTUOSO RIVERA,69z 69zc 69zcx 69zf 69zg 69zu 6cb 6cb4 6cb42 6cb48 6cbh 6cbn 6d 6dp 6dpf 6dpv 6f2 6f25
RUTA 5 - BRIGADIER GENERAL FRUCTUOSO RIVERA,69z 69zf 69zg 6cb 6cb4 6cb48 6cbn 6dp 6dpf 6dpv 6f2 6f25
RUTA 5 KM 364,6f2
RUTA 50,69y 69z 69zh
RUTA 51,69zk
RUTA 52,69z 69zk
RUTA 53,69z 69zk
RUTA 54,69z 69zh
RUTA 55,69y 69z 6dp
RUTA 56 - CNEL. BERNABE RIVERA,6cb 6cbn
RUTA 56 - CORONEL BERNABE RIVERA,6cb 6cbn
RUTA 57,69z 6dp
RUTA 58,6cb 6f0
RUTA 59,6f0 6f2 6f25
RUTA 6,6f 6f0
RUTA 6 - JOAQUIN SUAREZ,6cb 6cb4 6cb47 6cb5 6cbh 6cbn 6f 6f0 6f2
RUTA 6 VIEJA,6cb4 6cb5
RUTA 60 - CNEL. MANUEL FRANCISCO ARTIGAS,6cb
RUTA 60 - CORONEL MANUEL FRANCISCO ARTIGAS,6cb 6cbd
RUTA 62,69zu
RUTA 63,69zu 6cbh
RUTA 63 - JUAN PEDRO TAPIE PIÑEYRO,6cbh
RUTA 64,69zg 6cb5 6cbh
RUTA 64 - GASTON R. ROSA,69zg 6cbh
RUTA 65,6cb 6cbh
RUTA 67,6cb4
RUTA 67 - INGENIERO AGRONOMO RICARDO ROSA,6cb4 6cb42 6cb48
RUTA 69 - JUAN TOSCANINI,6cb4
RUTA 7,6f
RUTA 7 - GENERAL APARICIO SARAVIA,6cb 6cb4 6cb5 6f 6f0 6f1
RUTA 7 - GRAL. APARICIO SARAVIA,6cb 6cb4 6f 6f0 6f1 6f1r
RUTA 7 - RAMAL 5,6f1
RUTA 71,6cb9 6cbd
RUTA 72,6cb9
RUTA 73,6cb9 6cbd
RUTA 74,6cb4 6cb4m
RUTA 75,6cb4 6cb4w
RUTA 75 VIEJA,6cb4
RUTA 76,69z 6cb 6cbh
RUTA 76 - CAMINO PASO SEVERINO,69z 6cb
RUTA 77,69z 69zu
RUTA 77 - CAMINO PASO DE VELA,69z
RUTA 78,69zg 69zu
RUTA 79,69zg 69zu
RUTA 8,6cb 6cbs 6cc
RUTA 8 - BRIG. GRAL. JUAN A. LAVALLEJA,6cb 6cb1g 6cb4 6cb45 6cb4h 6cb4m 6cb4q 6cb4w 6cb6 6cbd 6cbs 6cc 6f1 6f16
RUTA 8 - BRIGADIER GENERAL JUAN A. LAVALLEJA,6cb 6cb4 6cb4h 6cb4m 6cb4q 6cb6 6cbs 6cc 6f 6f1 6f16 6f1r
RUTA 8 - RAMAL 5,6cb6
RUTA 8 VIEJA,6cb4 6cb4q 6cb6
RUTA 80,6cb 6cb6
RUTA 81,69zu 6cb 6cbh
RUTA 81 - EVARISTO GUERRA MATTOS,69zu 6cb 6cbh
RUTA 82,6cb4 6cb5
RUTA 83,69y
RUTA 84,6cb4 6cb45 6cb47
RUTA 85,6cb4
RUTA 86,6cb5
RUTA 86 - CARMELO RENE GONZALEZ,6cb4
RUTA 87,6cb6 6cb61
RUTA 88,6cb
RUTA 89,69z
RUTA 9 - CORONEL LEONARDO OLIVERA,6cb6 6cbd 6cbf 6cc 6cc7 6f1
RUTA 9 - GRAL. LEONARDO OLIVERA,6cb6 6cbd 6cc 6cc7 6f1
RUTA 9 VIEJA,6cbd
RUTA 9 Y CAMINO ZANJA,6cbf
RUTA 90,6dn 6dp
RUTA 90 - RUTA DE LOS CHARRUAS,6dn 6dp 6dq 6dq8
RUTA 91,6f1
RUTA 93,6cb9 6cbc 6cbd
RUTA 94,6cb
RUTA 95,6dn 6dnd
RUTA 96,69y 6dn
RUTA 97,69yw
RUTA 98,6f1
RUTA 99,6cbd
RUTA INTERBALNEARIA,6cb1 6cb1y 6cb4 6cb4p 6cb6 6cb61 6cb65 6cb6k 6cbd
RUTA JONES,6d 6dq
RUTA NACIONAL ACCESO RUTA 1 Y 5 - MILLAN,6cb1b
RUTA NACIONAL DOCTOR HUGO BATALLA,69zcx 6cb18
RUTA NACIONAL INTERCONEXION RUTA 1 Y 5,69zc 6cb1b
RUTA ONCE,6cb6
RUTA PANORAMICA,6dne
RUTA PERIMETRAL - WILSON FERREIRA ALDUNATE,69zf 6cb4 6cb40 6cb44 6cb45
RUTA VIEJA,69y 69yw 6f0
RUY BARBOZA,6cb19
S.S.E.E. 16 ENTRADA KM. 135,6cb
S/N 2499,6cb1e
S/N 2681,6cb1e
SABADO SCAFFO,6dp 6dpf
SABASTIAN ELCANO,6dn
SABIA,69z 6cb1b 6cb4 6cb6 6cbcm 6cc
SABINA,69zc
SABINO ALVAREZ,6cb47
SABOYA,6cbcm
SACATI,6cb5
"SACERDOTE LUIS ""PERICO"" PEREZ AGUIRRE",6cb42
SACRAMENTO,6cbc
SAENZ,69z
SAENZ PEÑA,6f0
SAGITARIO,6cb1g 6cbc
SAGLIA,6f1
SAIGON,69zf
SAINT BOIS,6cb1f 6cb1f2
SAINT GOBAIN,6cb1s
SAINT MORITZ,6cbc
SAINT TROPEZ,6cb1
SAJAMA,6cb18
SALADERO,69zc 69zcx
SALADERO FARIÑA,6cb19
SALADERO SANTAMARIA,6dq8
SALAMANCA,69zf 6cb1c 6cc
SALAS,6cb1b
SALDANHA DA GAMA,6cb16
SALDANHA TEOFILO DE MATTOS,6f2
SALERNO,6cb1e 6cb4p 6cbcm
SALGUERO,6cb1d 6cb1ds
SALIDA A BALANZA,6f2
SALIDA A REDUCTORA,6f2
SALINAS,6cb4 6cb6
SALOMON FERIS,6dx
SALONICA,6cb1c
SALSIPUEDES,6cbcm 6dp
SALTA,69zc 6cb1b 6cb4 6cb9
SALTO,69y 69z 69zf 69zh 69zs 6cb13 6cb4 6cb42 6cb4m 6dp 6dq 6dqv 6dx 6f 6f1 6f16 6f2
"SALTO, CONTINUACION",6dx
SALUSTIANO PINTOS,6f1r
SALUSTIO,6cb1f
SALVADOR,69zf
SALVADOR ANTONIO QUINTANA,6f1r
SALVADOR CELIBERTI,6f0
SALVADOR CROSA,6cb
SALVADOR CURTINA,6f2
SALVADOR DALI,6cb1s
SALVADOR DE LA BALSA,6cb4q 6cb4w
SALVADOR FERRER,6f1
SALVADOR FERRER SERRA,6f8
SALVADOR GRANATA,69zc
SALVADOR PALLAS,6cbc
SALVADOR PUIG,6f1r
SALVADOR VIOLA,69z
SALVADOR XIMENEZ,6cb1f
SALVANO,6cb5
SALVIA,6cb44
SAMBUCETTI,6cb1b
SAMOA,69zf
SAMUEL BERTON,69y
SAMUEL BLIXEN,6cb1d 6cb1e
SAMUEL LAFONE,69zcx
SAMUEL LINNIG,6cbc
SAMUEL PRILIAC,6f1
SAN ANDRES,6cb47 6cbc
SAN ANTONIO,6cb1 6cb1c 6cb1d7 6cb42 6cb47
SAN BAUTISTA,6cb1c 6cb4
SAN BENITO,69y 6f0
SAN BERNARDO,6cb4w 6cc
SAN BORJAS,6cb1e
SAN CARLOS,6cb18 6cb19 6cb1s 6cb9 6cbcm 6cbd 6cc 6cc7
SAN CARLOS I,6cbf
SAN CIRO,6cbc
SAN CONO,6cb 6cb1f 6cb1s 6cb4
SAN DIEGO,6cbc 6f0
SAN EUGENIO,6dqv 6dqv3
SAN EUGENIO DEL CUAREIM,6dx
SAN FELIPE,6cb4p
SAN FERNANDO,6cbcm
SAN FRANCISCO,69yw 6cb1 6cb1bt 6cbc 6cc
SAN FRUCTUOSO,6cb19
SAN GABRIEL,6cb1d
SAN GONZALO,6f1
SAN IGNACIO,6cb6
SAN ISIDRO,69zg 6cb4 6cb48 6f0
SAN JACINTO,6cb1c
SAN JORGE,6cb4m
SAN JOSE,69y 69z 69zf 69zh 69zk 69zs 6cb 6cb13 6cb1s 6cb4 6cb44 6cb47 6cb48 6cb6 6cb9 6cbd 6d 6dp 6dx 6f 6f1 6f16
SAN JOSE DE MAYO,69zu
SAN JOSE OBRERO,6f0
SAN JUAN,6cb19 6cb1s 6cb4 6cb4p 6cb4q 6f2
SAN JUAN BAUTISTA,6cb42
SAN LORENZO,6cb16
SAN LUCAS,6cb4p
SAN LUIS,69z 6cb1s 6cb4 6cb43 6cb6 6cc 6dne 6f1
SAN MARCOS,69zg 6cb4p 6cb5
SAN MARINO,6cb4p 6cbcm
SAN MARTIN,69y 69zh 6cb1 6cb6 6cb9 6cc 6dp 6f2
SAN MATEO,6cb1 6cb18 6cb4p
SAN MICHEL,6cc
SAN MIGUEL,6cb18 6cb4 6cc7 6f1
SAN NICOLAS,6cb1 6f0
SAN PABLO,6cb1s 6cb48 6cb4p 6f0
SAN PANCRACIO,6cb1s 6cb47 6cb6
SAN PEDRO,6cb1s 6f1
SAN PEDRO L2,6f1
SAN PEDRO L3,6f1
SAN PETERSBURGO,6cb1dn 6cb1dp
SAN QUINTIN,6cb18
SAN RAFAEL,6cb1 6f1r
SAN RAMON,69zu 6cb 6cb18 6cb19 6cb1c 6cb4 6cb43 6cb4p 6cb6 6cbh
SAN REMO,6cb1s 6cb6 6cb9
SAN ROQUE,69y 69yw
SAN SALVADOR,69y 69z 69zs 6cb1 6cb13 6cb48 6cbc 6dp 6dx 6f0
SAN SEBASTIAN,6cb1s 6cbc 6cc 6f 6f8
SAN SEVERINO,6f1
SANCHEZ,6cb 6cb1bt 6cbh
SANCHEZ CARNELLI,6cb
SANCHEZ GRANDE,6dn
SANCHO PANZA,6cb19 6cb19g 6cb1s
SANDALIO,6f25
SANDALIO REQUENA,6cb
SANDALO,6cb4
SANDINO,6cb1
SANDRA PONCE,69z
SANGUINETTI,6cb
SANLUCAR,6cb1 6cb1s
SANTA ANA,6cb19 6cb19y 6cb19z 6cb1c 6cb47 6cb6
SANTA ANA (CTRA. CUFRE),69zk
SANTA BERNARDITA,6cb1
SANTA CATALINA,69z
SANTA CLARA,6cb1 6cb4 6cb47
SANTA CLARA SOCIEDAD CIVIL,6f0
SANTA CRUZ DE LA SIERRA,69zcx
SANTA CRUZ PAMPILLON,6f1
SANTA ELENA,6cb1y 6cb4 6cb47
SANTA FE,6cb19 6cb193 6cb1y 6cb4
SANTA ISABEL,6cb4 6f16
SANTA LUCIA,69y 69zc 69zf 6cb 6cb1 6cb18 6cb1b 6cb1b0 6cb1y 6cb4 6cb42 6cb43 6dnd 6dx 6f0
SANTA MARGARITA,6cbcm
SANTA MARIA,69z 69zf 6cb1 6cb1f 6cb1s 6cb40 6cbcm 6cc
SANTA MARIA DEL RIVEIRO,6cb6
SANTA MARTA,6cb6
SANTA MONICA,6cb1s
SANTA PAULA,6cb1 6cb4p 6cb6
SANTA RITA,69zf 6cb1 6cbc 6cbcm 6dnd 6f
SANTA ROSA,6cb1 6cb1c 6cb4 6cb42 6cb47 6cb4p 6cb6 6dqv 6dqv3
SANTA TECLA,6cb 6f1
SANTA TERESA,69z 6cb1f 6cb1s 6cc 6cc7 6f1
SANTA TERESITA,69zs 6cb4 6cb47
SANTA VICTORIA,6cbh 6f1
SANTANA,6cb1e
SANTANDER,69zf 69zk 6cb1d
SANTIAGO,6cb4
SANTIAGO ARRIETA,6cb1e 6cb1g
SANTIAGO BERRETA,6cb42
SANTIAGO BORRAZAS,6cb
SANTIAGO CARSIN,6f1r
SANTIAGO CHALAR,69zf 6cb1 6cb1f 6cbc 6cbs 6f25
SANTIAGO CONTI,6dx
SANTIAGO CORA,69zf
SANTIAGO DE ANCA,6cb1 6cb1e
SANTIAGO DE CHILE,6cb13 6cb9 6cbc 6cbcm
SANTIAGO DE COMPOSTELA,69zf 6cb40
SANTIAGO DE LINIERS,6cb13
SANTIAGO DEL ESTERO,6cb1b 6cb4
SANTIAGO DOSSETTI,69zc 6cbs
SANTIAGO FIGUEREDO,6cb19 6cb19z 6cb1c
SANTIAGO FLORENZA,6dpf
SANTIAGO GADEA,69y 6cb16 6cb1d2 6cbcm 6cc7 6dn 6dnd 6f16 6f25 6f82
SANTIAGO GAYDOU,69zk
SANTIAGO HABERLI,69zk
SANTIAGO LAURNAGA,6cb4q 6cb4w
SANTIAGO LAWRY,6dne
SANTIAGO MARTI,69zk
SANTIAGO MONTES,6dxg
SANTIAGO NIETO CLAVERA,6f25
SANTIAGO NIEVAS,6cb1d3 6cbcm 6cc7 6f16 6f25 6f82
SANTIAGO O'DONELL,6f1r
SANTIAGO QUEIROLO,6f82
SANTIAGO RODRIGUEZ,69zu
SANTIAGO SIERRA,6cb19 6cb19y 6cb19z 6cb1dn 6f82
SANTIAGO SONDEREGER,69zk
SANTIAGO VAZQUEZ,69zs 6cb16 6cb1s 6cb4 6cb47 6cb9 6cbs 6dnd 6f1 6f82
SANTIAGO VIGIL,6cb48
SANTISIMA TRINIDAD,6dp9
SANTO DOMINGO,6cb4 6dq8
SANTO TOME,6cb1d
SANTOS,69zf 6cb5
SANTOS ALFONSO,6cb44
SANTOS C. ACOSTA,6f25
SANTOS DUMONT,6cb4q
SANTOS ERRANDONEA,6dqv3
SANTOS GARRIDO,69zf
SANTOS IRIARTE,6cb1f 6cbc
SANTOS PEREZ Y LLAMAC,69zg 6cb6
SANTOS URDINARAN,6cbc
SANTOS VEGA,6cb4 6cb40 6cc7
SAPELLI,69z
SAPPA,69zg
SARA DE IBAÑEZ,6cb1e 6cbc
SARA OTERMIN,6cb1c
SARACHAGA,6cc
SARANDI,69y 69yw 69z 69zg 69zh 69zk 69zs 69zu 6cb 6cb1 6cb13 6cb4 6cb42 6cb48 6cb4q 6cb6 6cbcm 6cbd 6cbf 6cbh 6cbn 6cbs 6cc 6cc7 6dn 6dnd 6dne 6dp 6dp9 6dpv 6dq 6dq8 6dq8n 6dq8nh 6dq8nk 6dqv 6dx 6dxg 6f 6f0 6f1 6f16 6f25 6f8
SARANDI DE CUADRA,6dp 6f0
SARANDI DEL YACUY,6d
SARANDI SERVETTO,69z
SARANTE,6cb
"SARAVIA, 7 GRAL. APARICIO",6f1r
SARGENTO ANDRES AREGUATI,6cb1d
SARGENTO FRANCISCO DE LOS SANTOS,6f1
SARGENTO MAYOR LUIS ESTEVEZ,6f2
SARGENTO MAYOR PABLO PEREZ,6f1
SARGENTOS PATRICIOS,6cb1b 6cb1bt
SARGO,6cb1
SARMIENTO,6cb48 6cb6 6cb61 6cb9
SAS,6cb4
SASTRE,6cb4q
SATURNO,6cb1y 6cb40 6cb48 6cbc 6cc
SATURNO COLLARES,6cb42
SAUCE,69z 69zk 69zs 6c 6cb1b 6cb1f 6cb1y 6cb4 6cb43 6cb5 6cb6 6cbd 6cbf 6cbh 6cbs 6cc 6cc7 6dqv 6dqv3 6f1
SAUCE BATOVI,6f2
SAUCE CHICO,6d
SAUCE DE AIGUA,6cc
SAUCE DE CAÑOTO,6f2
SAUCE DE VERDIA,69z
SAUCE OROÑO,6dp
SAUCE SOLO,6cb 6f2 6f25
SAUCE SOLO ENTRADA 1,6f2
SAUCES,6f1
SAUCO,69zk 6c 6cb44
SAUL FACCIO,6dx
SAUL URBINA,6f 6f1r
SAUZAL,6f
SAVERIO ROMASSO,69z
SAVIA,6cb4
SBRE,69zc 6cb1g
SBRE DE PASO,69zc
SCHILLER,6cb1c
SCHUBERT GAMBETTA,6cb1
SCHUBERT SARASOLA,6f82
SEBASTIAN BARRETO,6dpv
SEBASTIAN DE LEON,6cb42
SEBASTIAN ELCANO,6cb6 6cb6k 6f1
SEBASTIAN FIORITO,6cb43
SEBASTIAN LLORIET,6dn
SEBASTIAN PARADIZABAL,6cb1c
SEBASTIANA DE SAA,6cb1f
SEBASTOPOL,6cb1e 6cb1g
SECADERO,69zg
SECHI,6cb4
SEGESTA,6cb1e
SEGOVIA,6cb1e
SEGUNDA,6cb4
SEGUNDA  ENTRADA COLONIA MORICCI,6cb5
SEGUNDA AL ESTE DOCTOR RUFINO RODRIGUEZ,6cbs
SEGUNDA AL NORTE LAVALLEJA,6cb
SEGUNDA PARALELA A CIBILS,69zcx
SEGUNDA PARALELA A CORNELIO GUERRA,6cb1b
SEGUNDA PARALELA A LA PALOMA,6cb18
SEGUNDA PARALELA A MATAOJO,6cb1e
SEGUNDA PARALELA AL OESTE DE PEREZ Y CURIS,6cb1f
SEGUNDA PARALELA AL SUR DE CONCILIACION,6cb18
SEGUNDA PARALELA PANDO,6cb1
SEGUNDA PARALELA RIVERA,6dn
SEGUNDA PORTERA,6cc
SEGUNDO BENTOS ANDRADE,6dpv
SEGUNDO DE LEON,6dp
SEGUNDO VECINAL PICO ESTRADA,6cbc
SEIS,6cb1e
SEIS HERMANOS,6cb4
SEIS MIRADOR,6cc7
SELENE,6cb4h
"SELLANES, ENRIQUE",69z
SELMA LAGERLOFF,69zc
SELVA CASAL,6cb1y
SELVA MARQUEZ,69zcx
SELVA NEGRA,6cbc 6cbcm
SENA,6cb1ds
SENADOR EDUARDO PAZ AGUIRRE,69zg 6cb4 6cb4q 6f25
SENADOR JOSE BRUNO,6f25
SENAQUE,69y 69yw 69zh 6cb19 6cbcm 6cc 6dp 6dxg 6f0 6f1
SEND DE PASO,69zc
SENDA 1,69zf 6cb18 6cb19z 6cb1b 6cb1c 6cb1d 6cb1dp 6cb1e 6cb40 6dpv
SENDA 10,6cb1b 6cb1c 6cb1d 6cb1dp 6cb1e 6cb1f 6cb40
SENDA 11,6cb1b 6cb1c 6cb1d 6cb1dp 6cb1e 6cb40
SENDA 111,6cb40
SENDA 112,6cb40
SENDA 12,6cb1b 6cb1c 6cb40
SENDA 128,6cb1e
SENDA 13,6cb1b 6cb1c 6cb40
SENDA 14,6cb1b 6cb1c
SENDA 15,6cb1b 6cb1c
SENDA 16,6cb1c
SENDA 17,6cb1c
SENDA 18,6cb1c
SENDA 19,6cb1c
SENDA 2,69y 6cb18 6cb1b 6cb1bb 6cb1c 6cb1dp 6cb1e 6cb40 6dpv
SENDA 20,6cb1c
SENDA 21,6cb1c
SENDA 22,6cb1c
SENDA 23,6cb1c
SENDA 24,6cb1c
SENDA 25,6cb1c
SENDA 26,6cb1c
SENDA 27,6cb1c
SENDA 3,6cb18 6cb1b 6cb1bb 6cb1c 6cb1d 6cb1dp 6cb1e 6cb1g 6cb40
SENDA 30,6cb1c
SENDA 31,6cb1c
SENDA 4,6cb18 6cb1bb 6cb1c 6cb1d 6cb1dp 6cb1e 6cb40
SENDA 5,6cb1bb 6cb1c 6cb1d 6cb1dp 6cb1e 6cb40
SENDA 6,6cb1b 6cb1bb 6cb1c 6cb1d 6cb1e 6cb40
SENDA 7,6cb1b 6cb1d 6cb1e 6cb40
SENDA 8,6cb1c 6cb1dp 6cb1e
SENDA 9,6cb1d 6cb1dp 6cb1e 6cb40
SENDA A,69yw 69zg 6cb1e 6cbcm 6dpv
SENDA B,6cb1e 6cb44 6cbcm 6cc 6dpv
SENDA C,69yw 69zg 6cb1e 6cb1g 6cbcm 6cc
SENDA CINCO,69zf
SENDA CUATRO,69zf 6cb1e
SENDA D,69yw
SENDA DE PASO,69zc 69zcx 69zf 6cb1g 6cb4 6cb43 6cb45
SENDA DE PASO 6482,69zc
SENDA DE PASO 6515,69zc
SENDA DE PASO 6517,69zc
SENDA DE PASO 7776,69zc
SENDA DE PASO 8135,69zc
SENDA DE PASO 8141,69zc
SENDA DOS,6cb1e 6cb40
SENDA E,6dqv
SENDA EL COSTANERO,6cb40
SENDA ESTRELLITA GENTA,6cb1g
SENDA G,69yw
SENDA L,6cb1e
SENDA M,6cb1e
SENDA N,6cb1e
SENDA O,6cb1e
SENDA OCHO,6cb40
SENDA P,6cb1e
SENDA Q,6cb1e
SENDA R,6cb1e
SENDA S,6cb1e
SENDA SEIS,6cb1b
SENDA SIETE,6cb1b 6cb1e
SENDA TRES,69zf 6cb1e
SENDA VEINTIOCHO,6cb1c
SENDA VEINTIOCHO (BO CASAVALLE),6cb1c
SENDERO DE ALUA - CAMINO A PLAYA GRANDE,6cc
SENEGAL,69zcx
SENEN RODRIGUEZ,6cb1b 6cb1c 6cb42 6cb47
SENONA LIMA,6f1
SEPE,69y 6cb4p 6cb6 6f1r 6f8
SEPEE,6cb1e
SERAFIN ALIMUNDI,6dn
SERAFIN GARCIA,6dx
SERAFIN J. GARCIA,69y 69zf 6cb1y 6cb4 6cb48 6cbc 6f82
SERENA,6f0
SERENATAS,6cbc
SERENIDAD,6cbc
SERGIO MARTINEZ,6f82
SERGIO MATTO,6cb42
SERGIO TARALLO UMPIERREZ,6cb4
SERGIPE,6cb18
SERRANA,6dp
SERRUTTI,6cb5
SERSALE,6cb1s
SERVANDO LA CRUZ,6cb4
SERVETI,69zu
SERVIA,6cc7
SERVIDUMBRE,69z 69zc 69zf 6cb1e 6cb1g 6cb4 6cb4h
SERVIDUMBRE 1,6cb43
SERVIDUMBRE 10 METROS A CAMINO FELIX BUXAREO,69zf
SERVIDUMBRE 10 METROS TUPAMBAE,69zc
SERVIDUMBRE 17 METROS,69zc
SERVIDUMBRE 17 METROS DEL ALAMBRADOR,69zc
SERVIDUMBRE 17 METROS LA BAGUALA,69zc
SERVIDUMBRE 17 METROS LA BAGUALA II,69zc
SERVIDUMBRE 2,6cb43
SERVIDUMBRE 6535,6cb1b 6cb1c
SERVIDUMBRE 6547,69zf
SERVIDUMBRE 6556,69zc
SERVIDUMBRE 6568,6cb44
SERVIDUMBRE 6601,6cb1c
SERVIDUMBRE 8056,69zc
SERVIDUMBRE 8065,69zc
SERVIDUMBRE ANCHO 17 METROS,6cb1e
SERVIDUMBRE DE 10 METROS,69zc 6cb1g
SERVIDUMBRE DE 4 METROS,69zc
SERVIDUMBRE DE 6 METROS,69zc
SERVIDUMBRE DE 8 METROS,6cb45
SERVIDUMBRE DE PASO,69zc 69zf 6cb4 6cb43 6cbc
SERVIDUMBRE DE PASO 6541,69zc
SERVIDUMBRE DE PASO 6604,69zc
SERVIDUMBRE DE PASO 8260,69zc
SERVIDUMBRE DE PASO DE 10 METROS,69zc 69zcx 6cb1g
SERVIDUMBRE DE PASO DE 4 METROS,69zcx 6cb1d
SERVIDUMBRE FELIX ORTIZ DE TARANCO,69zf
SERVIDUMBRE VILLA PROGRESO,69zcx
SERVIO DE CAMPO,6dpf
SESENTA METROS,6cb1f
SETEMBRINO PEREDA,6cb19 6cb19g 6cb1d 6d 6dq8 6dq8n 6dq8nh
SEU PEDRO,6f25
SEVERA GARCIA,6f16
SEVERIANO GIL,6f
SEVERINA SANCHEZ DE PEREZ,6f1r
SEVERINO CRISTIANO LOPEZ,6f0
SEVERINO ORTIZ,69y
SEVERINO POSE,6cb1g
SEVERO ALFONSIN,69z
SEVILLA,69zf 6cb1 6cb1d 6cb1y 6cbcm 6cbf
SEÑOR WILMER DE LEON,6cc7
SGUILA (RUTA 11 KM. 53 AL 54),69zu
SHAKESPEARE,6cb1c
SIAV CHARRUY,6dpv
SIAV PINGUI,6dpv
SIBERIA,6cb1g
SICCO,6cb47
SICILIA,6cbc
SIDNEY,6cbc
SIEMPRE VIVAS,6c 6f
SIENA,6cb1 6cb1d
SIENRA,6cc
SIERRA DE ACEGUA,6cbc
SIERRA DE LA BALLENA,6cbc
SIERRA DE LAS ANIMAS,6cbd
SIERRA DE LAS CAÑAS,6cbc
